"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
887,62.1058103152088,12.7473062290032,2.23702422820497,0.01462719519181,0.0125347355550733,2.05553318676539,36.8828417360783,4.1383776164148,16.6172518325038,0.0169893476964583,0.0216029971358557,0.0464966300494259,0.0159755433063205,0.0745453111653777,0.325572842076293,0.431315992742244,0.432256607111102,0.432117310674387,0.423463827244016,0.206720220466603,0.0718770970434526
888,52.858600729822,10.6599091429614,4.27324401098303,0.0157597958396322,0.0154437332355718,1.68020413652994,69.754333505407,2.57484919624403,25.8836690650787,0.0189783794017833,0.0225029107846686,0.036447483175563,0.02812240595845,0.0647634970209319,0.206646052525023,0.257089390824258,0.261837874872693,0.264359850993405,0.265429062933389,0.154396767327953,0.0744169798123598
889,45.6917226930607,9.99360648809045,3.12106043030508,0.0163527008668064,0.0136912150903942,2.05677318014205,38.068936066702,2.79960006079637,24.3334195192438,0.0179877782150231,0.0248206967329198,0.0554123634032456,0.0198703354787894,0.0963545696822951,0.324111086424812,0.391724882525396,0.393555263572503,0.394180867318449,0.388688954272328,0.196450082515775,0.068272836510966
890,56.2695743176515,10.466739113498,1.63318969414104,0.015247314200093,0.0154292102055408,2.1339639115613,31.003167424351,3.10289090313017,27.2714591352269,0.0182681314849489,0.025793693570117,0.0573868496139059,0.0181223774453373,0.0871207950221503,0.337225290640545,0.426197743692224,0.427563086255918,0.427744486183297,0.419227759188136,0.200965003776368,0.0691920375499917
891,50.1759386845444,10.4799002390165,4.00930583558511,0.014783898288593,0.0154240433615456,2.0716021717526,56.3205468654633,2.36671767802909,28.2442564261146,0.0184840869870404,0.0235661780456438,0.0454864578407564,0.0232001827912922,0.0819958380728491,0.273529214376009,0.334615771481613,0.338154819192953,0.339851285092503,0.337428999590368,0.180737783802775,0.0733361629281803
892,7.96812093888802,2.18674358208228,0.51589315244928,0.0165794687911285,0.0151958677254577,2.07450496894307,44.4333085790277,3.70204596593976,29.8127921135165,0.0362498447209881,0.086647313682037,0.188217418829883,0.0828827278430136,0.243928492797476,0.375431416314158,0.391598006149874,0.392077115305022,0.39203734334084,0.383410024210963,0.176750843396293,0.0582238659300022
893,40.5912889157158,8.03641793501612,2.74045106512494,0.0161409578708164,0.0139146214635743,2.05383190023713,60.2412152569741,3.14236869825982,15.6078214652371,0.0155895330998716,0.0232594588034631,0.050412794320555,0.020533519443493,0.0860004540196173,0.27019312757964,0.324611999778048,0.327215930643979,0.328384167081721,0.324957474308494,0.166059853385343,0.0630241961416308
894,31.972789059024,6.38697878791019,3.18722606019583,0.0164751538876833,0.0137393459268591,1.99698839033954,60.707087116316,2.51257281936705,19.4204953021836,0.0187695529382274,0.0284198093822651,0.0578775417240721,0.0283121850065519,0.10325312838845,0.266559036664366,0.305817420858831,0.309573677202592,0.311531872977689,0.311101373024654,0.174463467594753,0.0729575633804917
895,48.14782705195,10.0575370004568,0.0804490623995662,0.0150261510444296,0.0142340478499865,1.8230325889308,44.2261323705316,3.07906804722734,28.5914677300025,0.0167332712458075,0.0242007370111734,0.0605508329378682,0.0173555048411762,0.0819947801182493,0.309205287736822,0.383957918247946,0.385675480762489,0.386174023637254,0.379470660614254,0.181397330927849,0.060315286293184
896,50.1141650786827,10.0649889262586,2.66393473302014,0.0155121008060077,0.0141591361653317,2.25144669599831,63.1051453296095,4.06424006633461,19.7522335289977,0.0130164840478204,0.0189384872038603,0.0424454962885097,0.015551373697037,0.070645122593113,0.261767629352757,0.33339373135564,0.33498999003111,0.335436842376158,0.329096012720673,0.156350351577139,0.0574444033975866
897,45.544731741343,9.00201797863266,0.948435011669062,0.0162576687366523,0.0168549748768124,2.1985230371356,35.0650307815522,4.0226110375952,15.9883679542691,0.0175025742307664,0.0287319387739346,0.0711708768425577,0.019181798104174,0.10155639091618,0.346173388138731,0.424165705965745,0.42471693988204,0.424416042777386,0.413549932191917,0.186401138791353,0.0621137458126576
898,46.4114282610876,9.01498886005233,3.39243427896872,0.0139105550611941,0.0168711602199359,2.12211966235191,47.5964218657464,3.04575227177702,20.1142400549725,0.0166571386024068,0.0238931918564125,0.0514874728115869,0.0189612994345815,0.0912202101056416,0.31834257415223,0.391816446102603,0.393726020017466,0.394287033946477,0.386208718184917,0.180850214164361,0.0644877978029198
899,58.9033671966395,11.898231728743,3.55196428543422,0.0150531554290624,0.0161527143528998,1.98099234327674,55.2147665061057,4.39538411051035,18.6164337792434,0.0140078491117147,0.0175628468626883,0.035813081608117,0.0138339037301627,0.0638789077015448,0.280828646728532,0.373603268065447,0.374558728021784,0.374430488098001,0.364278641070817,0.157196326638408,0.0513861408940271
900,38.9550706554392,7.70347116637641,0.407322782906704,0.0148450760554848,0.0176775181326149,1.68605623231269,32.0092652924359,4.41041601449251,29.41519519547,0.017739054120833,0.028418832499224,0.072299559926281,0.0184231517705141,0.0999787544976724,0.350630784402724,0.426858196508897,0.427125176289537,0.426599438766746,0.413343950078993,0.169109925114704,0.0497355193312524
901,20.5268844106336,4.01590192412498,1.93270123028196,0.0160400592044984,0.0159250212490885,2.04491552361287,30.3067877143621,4.99868914438412,15.9110596950632,0.0217082608007704,0.0474474887480578,0.10703602064583,0.0370524362667934,0.173734408542883,0.39508946973778,0.438722393356643,0.438626911224788,0.438070928135199,0.426290619708036,0.190656077578177,0.0619833431503336
902,30.530946619033,6.80225905796167,2.16353658156004,0.0145482365489128,0.0130027309011171,1.93204865278676,57.4040717352182,2.74728813930415,18.8391140021849,0.017366990156544,0.0280515376643161,0.064967592767998,0.0254173541616518,0.108171329461395,0.29223210914617,0.336780172228842,0.339837360374131,0.341329170781343,0.338923766834371,0.18148802906265,0.0706983931160681
903,23.8298591311462,5.22239067316085,1.39768980012741,0.0163702521753167,0.0138708243096265,2.45491752284579,35.6723549216986,4.10105211380869,26.1008049489465,0.0209217619171547,0.046768473688341,0.112794162939721,0.0363720570165291,0.165805587670855,0.385292044997199,0.431009389422017,0.431322440259114,0.431082280842238,0.422165481143792,0.20742241046012,0.0747088192193228
904,59.037334384296,11.3771635493166,0.742171422229148,0.0138193165126549,0.0159436002779089,1.77868020045571,56.1604135390371,3.01362527930178,20.1786467735656,0.0158489185096876,0.0203708621215667,0.0428105095602965,0.0172704310064637,0.062740516257035,0.26742907292961,0.348910764959821,0.35158026458265,0.352596684684074,0.34676723415514,0.163954255397107,0.058354961059105
905,63.9595038643618,13.2769538228752,3.76419122074731,0.0159924474412043,0.0154656284527325,2.14043855899945,39.446356119588,3.9127721763216,19.2439670639578,0.0166829639395056,0.0205360070976246,0.0416167830684853,0.0158400533940324,0.0730536669323702,0.313559748406331,0.412941250139722,0.413861770748637,0.413706632186943,0.40408400409259,0.186283985751317,0.0625004502466685
906,65.9186664617902,13.3653532627002,0.675665500690229,0.0144763199688531,0.0169118608228738,1.5271182442084,56.8650160450488,3.04513883381151,19.5264815969858,0.0157164934403668,0.0183749285079301,0.0348020357454138,0.016783714860161,0.0514035230002023,0.246729291021797,0.332271596857761,0.334997260478646,0.336016250043622,0.329973358121244,0.148424521790177,0.0498270596479828
907,53.0775748186293,11.2036226631953,2.0697599054547,0.0149390026892776,0.0164668924886911,1.59211770212278,59.547389280051,2.51167053543031,26.479395115748,0.017733529464195,0.0214391308374151,0.0406463769123926,0.0216949194392821,0.0661748795398941,0.246603294116107,0.309183698796459,0.312843904886053,0.314594592640469,0.311940925040126,0.157524328492936,0.0609768347956961
908,34.3244972115524,7.51016141249796,3.78237946657464,0.0131856962492324,0.0135875332056045,2.31803621770814,36.3490549940616,4.52013163245283,21.4134660875425,0.0178260574782083,0.0300188461427361,0.0696945948724414,0.0242724581157996,0.129860805525836,0.386397207816212,0.460033084208812,0.460428924609376,0.460065135940984,0.449207174741169,0.2172194109955,0.0804718115821621
909,61.3986507618512,12.0403889354096,3.75384659750853,0.0129373681403897,0.0164994316366588,2.01181702851318,39.8792686127126,2.69945949455723,22.6139867200982,0.0179621575570693,0.0220034112052885,0.0424913458692351,0.0180984082974276,0.0752853789100897,0.315297995432955,0.408184093877982,0.41057089874126,0.411327051791537,0.403732083321065,0.193712916204448,0.0693142329640337
910,23.9428178294105,6.25279001164529,4.27918249298818,0.0131426561898028,0.0155785452597072,2.24297231901437,69.8243530560285,3.37564650503919,29.1848870005924,0.0148529641104485,0.0239003101311627,0.0513447330027524,0.0275898128050023,0.105826888607048,0.261829651414515,0.298076267340835,0.300630279832475,0.301831340519064,0.297326618496343,0.148258363335371,0.0631728139853739
911,47.1231630592748,10.0584993474332,1.7016344567528,0.0142550609374735,0.0151706024943842,1.79732924513519,36.3729938678443,2.77611183212139,19.0117266308516,0.0181753340511383,0.0244856655001163,0.0559264825230045,0.0188189062447973,0.0884610193940552,0.325533394477773,0.400458370499733,0.402521088679484,0.403200579638585,0.396327767823714,0.189722869257676,0.0634842478653384
912,19.2170955280874,3.50088488598199,1.66360749816522,0.0141592348873841,0.0137778013565457,1.93657293124124,61.9652825873345,4.10078891715966,27.828690034803,0.0159048245895209,0.0362642227011417,0.0811812854457499,0.0282011882051492,0.131225780829517,0.310117585565279,0.346557442495591,0.34750159916218,0.34769817368464,0.340023229542772,0.155416685115731,0.0536692065065678
913,17.710676453021,2.32586701113599,3.34694219310768,0.0150665210279062,0.0168255443533223,2.43392681144178,61.383034447208,4.78916317922994,27.4098677176517,0.0193368279967732,0.0424578457031536,0.0773204155370677,0.0357745079495914,0.149389624639927,0.327048445497357,0.36179791432275,0.362001786335566,0.361683384766865,0.350803166382357,0.151319608663183,0.0533130820272814
914,63.7176736090971,12.9749603393651,3.23598888830747,0.0151985663697149,0.0146274311017398,2.01919123530388,32.2634040471166,3.89273949689232,16.197910514893,0.0176835475888912,0.0215705504161799,0.0433706123690459,0.0163851753939915,0.0741924898309153,0.326970892499283,0.431965770935237,0.432900626213944,0.432726573366343,0.422985669100042,0.197602003798033,0.0660101511115086
915,69.3984825883107,14.2672856520931,1.58903583465144,0.0152075017800788,0.01408248547969,2.21197133557871,61.0432192217559,3.67977989907376,21.3690341915935,0.013777423694268,0.0174684833508369,0.0369103151875413,0.014894867940555,0.0564400139194262,0.250991446522424,0.341310606468335,0.343316197274518,0.343914519419949,0.338039892048571,0.164032343232293,0.0606975354515487
916,47.5457543008849,9.50356865322462,2.59096596180461,0.0161237626297964,0.0139723129512127,2.15061821811832,55.5199312139302,2.01138470391743,15.0440997141413,0.0221523894341372,0.0294213026972042,0.0570322069939423,0.0299433832496175,0.092192963961207,0.268228721228698,0.319140015079178,0.323827694499942,0.326299917534516,0.327428804764408,0.196572737200281,0.0875531978847933
917,19.6329723338828,3.51077417847297,3.12819045432843,0.015059842720158,0.0140518949050034,2.40614928328432,69.237056421116,2.68573711835779,20.3506899776403,0.022256507202208,0.038358013800052,0.0700288435972982,0.0426450783393256,0.125784302208123,0.250203409605367,0.275249954488914,0.279908025905913,0.282478544009424,0.28396556813439,0.172643827723614,0.0858768538670183
918,43.3192670000508,8.8531371628376,0.308978785760701,0.0138173145531817,0.0153409204525394,1.65425182017498,39.9504358414561,2.15776247018948,26.1545078305062,0.0200694551257853,0.0282643659149954,0.0659584866698185,0.0226177294397856,0.0917621386472983,0.307421193414553,0.368502546394102,0.371928356866738,0.373524320354494,0.370043863591637,0.189763582178236,0.0682812402397462
919,32.4881505162086,6.46055204057052,3.00899018975906,0.0156032854675832,0.0152911704761975,2.08481494220905,34.5501841139048,2.07770738797262,25.5203487246763,0.0214427020409025,0.0345809506557153,0.0747191181026679,0.0292523373133175,0.130175066248027,0.337711317822999,0.384055946426902,0.387023480877718,0.388417453969127,0.384907825916295,0.204257869476935,0.0764981446806111
920,46.2733643962363,8.55625634736752,3.11188204935752,0.0139809470400869,0.016286846403566,2.3126115843188,36.8263378180563,2.08335426566191,19.7114729310852,0.0209177452906075,0.0307976934811013,0.0641370802264806,0.025424156744695,0.107587666048871,0.33202446402872,0.395882241218375,0.399086443741974,0.400524888418402,0.396380210017779,0.211164430703276,0.0837348467416527
921,49.714145176965,9.07474293829611,2.04643106041476,0.0145529583674133,0.0157776643855549,2.39042032975703,61.8056524265558,4.2955247766804,22.8491274593398,0.0129366827919754,0.0207929877914729,0.0477459353101938,0.0152787544185559,0.0749765130672719,0.277984018050346,0.355707491915624,0.356871211039452,0.356970772848036,0.348050608520457,0.157477323336339,0.057525968569297
922,37.2214698937831,6.25065830177542,1.74649008060805,0.0159719756870793,0.0164862537556382,1.52659057779238,38.0252460949123,3.67656827229075,22.0850670500658,0.017102756296219,0.0261843740183867,0.0574994123691074,0.0176943680946223,0.093297442654326,0.322486066681973,0.387411686512499,0.388269011632389,0.388226240962128,0.378336607437915,0.158179070495966,0.044575538720731
923,65.9986161996003,13.2517984166901,4.09401540469844,0.0151087484772897,0.0158195210973286,1.87675442243926,51.0290229134262,2.9083009515889,21.1871729185805,0.0165020907048747,0.0191424448858614,0.0341888615388543,0.0170452830264764,0.0615251933988244,0.27291971108393,0.360069973850008,0.362510784702791,0.363371361728484,0.357459777203145,0.170500024024231,0.0592207429011865
924,24.1722011369118,4.77178689901048,0.513859114958905,0.012588823259972,0.0142050324521891,2.30475419340655,37.3581294063479,3.79728198098019,18.6739802244119,0.0206338906621603,0.0495612405640785,0.122230868459692,0.0339038025585205,0.162422887247619,0.400724178566479,0.453979801974285,0.454701062530223,0.454616280171447,0.444396639431547,0.215450358018786,0.080326346118569
925,55.66241593478,11.0082853401865,2.21077470376622,0.0160814122356289,0.0147399447774152,2.3343670561444,54.5929944701493,3.38035729317926,27.3915173148271,0.0150437284154222,0.0215132519939649,0.0483505776930336,0.016639920060526,0.0763831016693522,0.287027925920678,0.364512544724183,0.366109152117124,0.366529902278875,0.359975949052589,0.175188195540821,0.0636287390185422
926,41.4180575511427,8.88028644449482,1.53885986062232,0.0134275767846131,0.0145887031901923,2.38462007255293,60.3313052561134,2.80249339248985,17.9886004363652,0.0170179539439579,0.026940540338182,0.0624352045888576,0.0241574873687275,0.0945346358676568,0.284767132074548,0.342028989741519,0.34535599178239,0.346927280263614,0.343922051049,0.184967429160237,0.0784179910959575
927,33.0146240774192,6.97697747077727,2.90469148010015,0.0163901709778935,0.0155236430142659,2.19228306645527,54.9185973033309,4.49666282115504,16.9391666573938,0.0147003269533937,0.0257509727200335,0.0610011560442184,0.020338185741134,0.106933410218855,0.314307591000977,0.371000767298883,0.371596110370802,0.371459603464727,0.362259376933132,0.162373261383804,0.0546798561591976
